-0.1424639	-0.022809407	-0.07116822	0.097936526	-0.033143546	-0.119224094	0.02153933	0.06494423	-0.0090265125	-0.07687877	0.09309511	-0.12634103	-0.10848581	0.075184934	-0.04658018	0.11488802	0.048220415	0.044850357	-0.03484851	0.055849284	-0.040443394	0.036547776	-0.07599413	-0.10266643	-0.052443698	0.0653099	-0.07137235	0.16367689	-0.064372234	-0.06467533	0.09490256	-0.008798874	-0.07492728	0.10608702	-0.019591484	-0.023309717	-0.04694663	-0.03870349	0.13221547	0.047784176	0.22484992	-0.05384574	0.030016996	0.02158691	0.021596089	-0.0530894	-0.040173054	-0.08175318	0.04268616	-0.054069504	-0.108014606	0.042419776	-0.055249423	-0.0011913432	0.102062754	-0.058256805	-0.08619258	0.08611534	-0.03129521	-0.11544619	0.08418934	-0.035278488	-0.04104791	-0.12717839	0.114180095	-0.08113917	0.044786315	0.04730799	-0.13437259	-0.14314236	-0.01771843	-0.087585166	-0.040941883	-0.05716758	-0.031765968	0.02972446	-0.083456784	0.10091907	-0.04356221	0.13087103	-0.10708907	0.1040133	0.05965613	-0.0773891	0.06043891	-0.07919535	-0.14979394	0.07190593	-0.0033939565	0.011124374	0.091955185	0.08068811	0.0069443355	0.16501568	-0.091499135	0.10118422	0.055026352	0.13308574	0.04800535	-0.08483181	0.079176255	0.019674063	0.19470799	0.027372226	-0.09476441	-0.016997041	-0.16733247	0.013863123	0.025431328	0.013641261	0.016089374	-0.007517368	-0.051678035	-0.07252662	-0.047135875	0.11043061	-0.08463899	-0.033681817	0.051021684	-0.022101184	-0.0381081	-0.12332045	0.011891063	0.15804552	-0.12348739	-0.044521686	0.096804924	0.14395458
-0.009955164	-0.0195881	-0.16157235	0.04202196	-0.20170996	0.07520177	-0.17539449	0.101136796	-0.041984625	0.12690276	0.010642475	-0.008109222	0.20785293	0.14282753	0.07280667	-0.12478913	-0.0048347046	0.03583069	0.12358499	-0.09992636	0.048200652	-0.1152983	0.055945955	-0.17840642	-0.08411783	-0.011612405	0.0152748395	0.07796242	0.1963615	0.20263115	0.053338215	-0.030471936	0.02960254	0.04028143	-0.0055021816	-0.16060583	-0.09193245	0.10044295	-0.06417871	0.02836089	-0.09170907	0.021489311	-0.06507774	-0.19443403	0.08444522	-0.010998116	-0.000357051	0.13635647	0.16973656	0.021200992	0.10127495	0.2060959	0.03903707	-0.06191798	-0.1080442	-0.06767735	0.008136383	0.06843434	0.15054151	-0.12216283	0.080534525	-0.1259642	-0.12438118	0.07509498	-0.1252926	-0.091029845	0.1714186	-0.20866293	-0.08392786	0.09565613	-0.09828439	0.048364107	0.15210637	0.20441455	0.08962691	0.028162496	-0.0983971	-0.17353301	-0.014283808	0.012524555	-0.059638623	-0.052577145	-0.043944348	0.044481874	0.1408932	0.12881184	0.09030555	-0.0110045755	-0.10792987	0.080619685	-0.025019754	-0.14237462	0.1343147	-0.012724025	0.06148034	0.12624824	-0.14580517	-0.039489765	-0.08088043	-0.039423663	-0.12038287	-0.009192148	0.06573318	0.050497435	-0.18904397	-0.06346664	0.033707652	-0.09581915	0.16446902	0.09444171	-0.05328654	0.08845763	-0.03653784	0.008375861	-0.10314385	0.10122259	-0.111987315	0.1824653	0.09369274	0.18484992	-0.07487799	-0.0069496436	-0.013317166	0.1187886	0.040118437	0.00013121156	-0.10063459	0.1665637
0.081973	-0.09126934	-0.18542036	0.032215398	-0.21232803	0.12081179	-0.17592715	0.024811544	-0.14564388	0.13488446	-0.014102488	0.07546085	0.1804172	0.099137835	0.16038929	-0.09907338	-0.12617478	0.09398616	0.09071678	-0.035863522	0.07468955	-0.16251868	0.07960042	-0.10354514	-0.110367455	0.0066882167	-0.1287657	-0.012751876	0.09916438	0.20253566	0.07146043	0.14524631	0.06991791	0.029685654	-0.01655198	-0.11507317	-0.15156454	0.08849143	-0.14510709	-0.15747754	-0.17184137	-0.10135434	0.02771546	-0.06876409	0.050956704	-0.03009763	-0.028519971	0.19213013	0.19299842	-0.047369245	0.10533603	0.12205538	0.058341	-0.058759492	-0.124458835	-0.039766345	0.04653273	0.16289636	0.1506778	-0.1546949	0.0968894	-0.11794949	-0.17405964	0.090105	-0.10364998	-0.058594305	0.07923013	-0.07977634	-0.109397955	0.13298933	-0.09636528	0.06950203	0.15605867	0.1562278	0.16529022	0.16566442	-0.043896943	-0.22175534	-0.10044022	-0.060635164	-0.022468263	-0.10473972	-0.08083543	-0.0035431464	0.12016014	0.17190576	0.17680791	-0.04603508	-0.18955018	0.15302005	-0.020224903	-0.07563633	0.117112264	-0.12054167	0.06585129	-0.011308975	-0.16850801	0.008852632	-0.048545003	-0.11756813	-0.040670495	0.08963311	-0.050512254	0.018208537	-0.07913965	-0.023950119	0.0695678	-0.03559363	0.15187435	-0.00042529756	-0.10090201	0.09390996	-0.08902901	0.09209232	-0.055704396	-0.030407514	-0.17420107	0.121132396	0.11473922	0.2037062	-0.14103109	0.026975723	-0.008220672	0.04277618	0.18026496	0.07164913	-0.042506076	0.106790744
-0.03690558	-0.06093155	-0.060274694	0.054276273	-0.06986267	0.04925304	-0.16129899	0.12673536	-0.038751226	0.1539532	-0.008933695	0.051637333	0.17826651	0.098023765	0.048200965	-0.10148701	0.05477095	0.024623105	0.08117009	-0.059791446	0.01537075	-0.06657951	-0.020383455	-0.12571515	-0.019102246	0.02681325	-0.018480903	0.10547999	0.10030875	0.08996135	0.005279516	0.056069814	0.007101283	0.017434152	-0.03082792	-0.10420802	-0.014317078	0.11614081	-0.07407829	-0.03589419	-0.06360528	-0.0038815776	-0.016368175	-0.08852558	0.069692485	0.08373009	-0.03824562	0.12124031	0.1904464	0.014318558	-0.020379774	0.11961011	0.020367336	-0.10883911	-0.084938034	0.0174197	-0.014496007	0.07285899	0.16890389	-0.10203121	0.07271861	-0.09157291	-0.09868906	-0.001984434	-0.018746303	-0.05960979	0.13614899	-0.13407522	-0.09365434	-0.004231201	-0.07645155	-0.025905317	0.09981511	0.17914778	0.09238642	0.09277802	-0.05175854	-0.1672654	-0.059734054	0.007932898	0.011891538	-0.010947905	-0.11169627	-0.004336501	0.05197076	0.14696878	-0.0034678208	-0.056414668	-0.15251957	0.06886583	-0.008417884	-0.15048422	0.073822364	0.036013335	0.04760379	0.13319048	-0.09667423	-0.045148402	-0.021845222	-0.07271963	-0.076866925	0.0021738312	0.09192942	0.06745668	-0.17323633	0.06750024	0.036859196	-0.06563352	0.100363255	0.023836209	-0.014086959	0.070417054	-0.016950602	0.071480654	-0.11598209	0.11680563	-0.11622885	0.12859268	0.07169473	0.1606108	-0.068863094	0.0743748	-0.07023909	0.08668697	0.058893748	-0.02943187	0.015036509	0.11262827
-0.032827336	-0.065069064	-0.10934693	0.08511726	-0.15741898	0.0095649725	-0.12464489	0.09029165	-0.13483949	0.09867222	0.05474742	0.03152205	0.18818486	0.13385619	0.09076157	-0.089680746	0.07089414	0.050627653	0.10365074	-0.063729435	0.040568795	-0.14435317	-0.06046738	-0.10610942	-0.02897358	-0.006147005	-0.07601118	0.045170765	0.097371526	0.106999345	0.05081293	0.08951448	0.018752977	-0.007977772	-0.0021514972	-0.15187876	-0.05180681	0.119844064	-0.056910634	-0.037164688	-0.042764217	-0.020932205	0.023913343	-0.1278469	0.078767516	0.042731907	-0.020042881	0.12434595	0.11462498	-0.0007833017	-0.013479559	0.09356591	-0.0026608338	-0.12439906	-0.019793099	-0.0029197887	0.0025803414	0.07498857	0.16993368	-0.08059012	0.10769279	-0.12732472	-0.15605378	-0.06842033	-0.027279451	-0.106163286	0.14904942	-0.090278745	-0.06335414	0.048105877	-0.049907137	-0.025652017	0.17527466	0.10642219	0.075662434	0.12987372	-0.0818778	-0.18369414	0.00439732	0.029948125	-0.027533473	-0.03693269	-0.11120623	-0.020639254	0.085630454	0.12872969	0.093650706	-0.09984356	-0.13300963	0.0930583	0.052126918	-0.093621485	0.09768792	0.007713901	0.014390393	0.08583525	-0.11551689	-0.04360052	-0.023648364	-0.0283811	-0.042919	0.06141649	0.0738518	0.020506687	-0.1644227	0.012540824	-0.034090806	-0.12093508	0.1461094	-0.005175143	-0.007088223	0.07590327	-0.09455541	0.07006986	-0.0792078	0.014792661	-0.17268513	0.14847054	0.08411627	0.10282434	-0.11146046	0.029112171	-0.08904029	0.013999697	-0.017167501	-0.008994244	-0.054131266	0.057413414
-0.123693675	-0.099938944	-0.14044718	0.051351223	-0.12108465	-0.029197782	-0.15192229	0.06285208	-0.055880994	0.17154773	0.07249739	-0.039758604	0.10696078	0.10117423	-0.061009802	-0.068338394	0.07880796	0.06589475	0.11323028	0.027665962	-0.010798644	-0.17170593	-0.07663766	-0.069982745	-0.075221196	0.029748123	-0.16527219	-0.03885236	0.15027258	0.15721963	0.16533886	0.06062781	-0.05873976	0.09815716	-0.1333209	-0.13428521	-0.0727996	0.095499836	-0.0052750865	0.060936157	-0.11387108	-0.04504154	0.026138972	-0.09167792	0.10643818	0.08606862	-0.07161019	0.11262256	0.040976636	-0.05997	-0.07947336	0.12493334	-0.116773054	-0.056952238	0.011628958	-0.028676445	-0.077205755	0.06747728	0.14883584	-0.12916702	0.06369411	-0.09401126	-0.12846424	0.017456634	-0.0029265396	-0.12842843	0.09338883	-0.08454087	-0.05647969	-0.017134812	-0.10311207	-0.03598195	0.10152167	0.15249142	0.16645229	0.08311192	-0.12383827	-0.09081118	-0.0379914	0.06521915	-0.08017393	0.029820304	-0.16442616	-0.08918412	0.13463631	0.15488148	0.06192643	-0.099589504	-0.16085622	0.11071027	0.053089786	-0.10164059	0.1350035	0.041820854	-0.05763786	0.047021095	-0.14646266	0.04651076	0.05349307	-0.06886465	0.09533598	0.054683477	0.019500803	0.13972679	-0.063893385	0.11045919	0.0138288	-0.10251101	0.1609299	-0.012018257	0.06958809	0.079788744	-0.055444695	-0.08174228	-0.09345521	0.0401525	-0.1427147	0.12449841	0.06136933	0.09621729	-0.123231985	0.026352908	-0.10090197	-0.0017249037	-0.02336134	-0.0935771	0.0035005242	0.17179056
-0.0036582623	0.056830082	-0.07077559	0.044322267	-0.054846603	0.11467527	-0.12893623	0.05054102	-0.009200131	0.16477966	0.014854702	0.104753375	0.11571442	0.034703985	0.10997873	-0.072534226	-0.08400964	-0.0117733255	0.043897316	0.059720606	0.024297846	-0.052234866	0.067441076	-0.120045185	0.004814558	0.013424161	-0.029308995	0.11697795	0.124732494	0.1629037	0.04669497	-0.009977429	0.011503925	0.049531076	0.020359192	-0.099377476	0.026876884	0.017368713	-0.04538276	-0.0311612	-0.0938702	-0.005145616	-0.089154035	-0.0626002	0.03065771	0.063117534	0.02203209	0.06865157	0.141882	-0.090239264	0.03436722	0.0768453	0.034982048	-0.031455953	-0.08585861	0.032977268	0.05072637	-0.07691496	0.12874821	-0.13180335	-0.00068492687	-0.11052082	0.047523502	0.065404475	-0.077844426	-0.0015295073	0.117441475	-0.09661972	-0.104663305	-0.060030304	-0.042003535	0.06074578	0.10011954	0.10297982	0.054480754	0.017466884	-0.018218264	-0.15315858	-0.10254042	-0.13016069	-0.007416758	-0.050172158	-0.056206428	0.038494557	-0.04382828	0.09507977	0.12708876	-0.062792294	-0.09016284	0.044331335	-0.025843	-0.0664203	0.046125446	0.096968204	0.06381141	0.10198781	-0.04201728	0.020280857	-0.12223546	-0.0074962685	-0.0742333	-0.090044335	0.090067275	0.00032583938	-0.13413137	-0.063777536	-0.07844143	-0.005945719	0.07015839	0.038358796	-0.057602085	0.1429673	-0.015556894	0.057528894	-0.090523385	0.11177633	-0.075096995	0.13368428	0.045312848	0.11288195	-0.0043820827	-0.03302034	-0.07463612	0.14589556	0.083999924	0.0371595	-0.0640384	0.076950416
-0.017631248	-0.12829617	-0.033297885	0.07758465	0.01014694	-0.09367863	-0.034769528	0.056678597	-0.08447934	-0.0033387258	0.12319145	-0.056764644	-0.008110957	0.107121244	0.032839026	-0.04214078	0.092738256	-0.020715512	0.07753959	0.030976495	-0.025276423	-0.025684925	-0.024207495	-0.043410987	0.059404057	0.13543594	-0.103734545	0.08751467	0.04097269	-0.036484614	0.08698208	0.032323577	-0.07299932	0.0052984403	-0.113597155	-0.0072353235	-0.08571126	-0.087658614	0.0025039914	0.071580015	0.05353618	-0.041862927	0.057127967	-0.09635333	0.025941746	0.080363244	-0.13912061	-0.018796517	0.08115714	-0.09013218	-0.06080204	0.1016882	-0.057391714	-0.07655762	0.03140956	-0.09238213	-0.017722901	0.041431077	0.08805377	-0.066278994	-0.0013841903	-0.103998445	-0.023969065	-0.05581365	0.11485461	-0.01633291	0.0045768274	-0.044287764	-0.056177996	0.0010190858	0.010868216	-0.028834054	0.052629076	0.09583644	0.09505376	0.10756078	-0.07750346	-0.08488799	-0.054465618	0.09645937	-0.04199013	0.01951442	-0.08173751	-0.049764533	0.010736207	0.024139512	-0.07421636	-0.03550684	-0.08754903	-0.024958376	0.041716143	0.0029118564	0.0667918	0.013801184	-0.096519455	0.010138531	-0.048714112	0.0027514857	0.03759918	-0.043306284	0.09324394	-0.010136506	0.08618941	0.038690463	-0.06305464	-0.015587117	-0.005440387	-0.069339395	0.08658763	-0.037436195	0.08754394	0.0623766	0.012403242	0.0030556282	-0.035359394	-0.018237442	-0.060402937	-0.0076326374	0.026506092	-0.023798903	-0.078973494	-0.11207676	-0.06563385	0.01546466	-0.057877205	-0.06685419	0.069929756	0.06461065
-0.00029886482	-0.02318958	-0.098952845	-0.0027989717	-0.17040311	0.03546757	-0.11769657	0.07539936	-0.12069269	0.09600532	0.01961057	-0.027971037	0.11675981	0.1466166	0.036749467	-0.15885672	0.02299	0.09070359	0.07659758	0.091026895	-0.055578656	-0.13101804	0.04329377	-0.106019035	-0.085856274	0.08689069	-0.06640071	0.10554304	0.10576471	0.16139905	-0.012328382	0.12124014	-0.016375648	0.08724423	-0.046009857	-0.1165755	-0.036720134	0.15976037	-0.03879189	-0.07508485	-0.078152634	-0.010553354	0.055148803	-0.11963185	0.020973489	0.09878129	-0.06910831	0.09657694	0.09127093	-0.1102858	-0.024637876	0.05608986	-0.00048593935	-0.10127864	0.021183359	-0.05389417	0.04203706	0.13761806	0.16517025	-0.16979818	0.050074346	-0.097363666	-0.14430746	0.012121422	-0.0061344397	-0.11079743	0.1327816	-0.112024404	-0.06358603	0.035578683	-0.08637105	-0.09777798	0.15398249	0.10833824	0.12477879	0.09696024	-0.07170364	-0.11494797	-0.068983704	0.052553605	-0.01690825	-0.043661144	-0.08611304	-0.08720416	0.038977988	0.07841096	0.027070535	-0.08184778	-0.14009859	0.16581032	0.027658759	-0.092794806	0.11891962	-0.029515037	-0.04559365	0.14634266	-0.09219756	0.116042666	0.025236132	-0.08744154	0.01063761	0.02697402	0.06188844	0.15770556	-0.12272402	0.08205613	-0.0414284	-0.06313758	0.099992156	-0.08331631	-0.00590193	0.17019668	-0.08672008	0.025539318	-0.13096607	0.057396058	-0.14710143	0.07686908	0.15284172	0.09042527	-0.117756985	-0.025061471	-0.070104934	0.04861652	-0.0024206773	-0.07309152	0.055369664	0.106221505
-0.023944706	-0.10358873	-0.07732361	0.07405648	-0.0440181	-0.0076083345	-0.035954136	0.051591963	-0.043500733	0.11945724	-0.041874837	-0.013018973	0.04437249	0.10202065	0.010000503	-0.043773085	0.052993823	0.056352004	0.027093997	-0.01023812	0.059906606	-0.033458102	0.012465411	-0.123087496	-0.027318804	-0.041033562	-0.08850343	0.13273056	0.13122171	0.13364094	0.031113923	-0.07485614	-0.016969254	0.12750287	-0.10655008	-0.12344333	-0.07870513	0.09921395	-0.009440572	-0.065889806	-0.012179366	-0.057967715	-0.07176471	-0.107709385	0.06120732	-0.03646054	-0.05113424	0.12555255	0.10534481	0.051575977	0.051227488	0.089565426	0.021431433	-0.036658738	0.0025616346	-0.02095088	0.03498379	0.08882537	0.10687775	-0.05917397	0.049485087	-0.124098316	-0.09213627	0.047660545	-0.06281241	-0.08380172	0.05205369	-0.106955715	-0.12678926	-0.014594914	-0.030080074	0.029845322	0.08212238	0.07755433	0.059764348	0.012891245	-0.06694241	-0.05415381	-0.021048008	0.008639075	-0.008492267	-0.074341685	0.016148815	0.054414384	0.12920533	0.12762451	-0.009575629	-0.0072195674	-0.07578637	0.02986621	0.016950188	-0.08432983	0.07461948	0.029037755	0.043755453	0.03758832	-0.07597651	0.0039939103	-0.0060882564	-0.04310019	-0.076634884	-0.05039599	0.05730573	-0.035592534	-0.102876194	-0.029295852	0.05328941	-0.117160946	0.078628674	0.005196655	-0.0822464	0.12636638	-0.07102874	0.05845975	-0.037304	0.079321556	-0.094957784	0.03133511	0.09418732	0.08901858	-0.1250732	8.5758e-05	-0.026071979	0.10066436	0.012783807	0.04949505	-0.007830912	0.10949015
0.015187821	-0.06009106	-0.08772353	-0.047336917	-0.0110340705	-0.001555743	-0.07255502	0.09313825	-0.099027	0.120669976	0.0867522	0.065169476	0.119166195	0.01348421	-0.030117027	-0.02863048	0.011174688	-0.035410035	0.047295246	0.03710764	-0.104515724	-0.09000953	-0.02265819	0.040305264	-0.023158839	0.024574839	-0.063496225	-0.013782368	0.100285806	0.09828586	0.056170493	0.11890809	0.013089928	0.048284017	-0.06993478	-0.054032758	-0.09752441	0.067948155	0.00951738	0.016860152	-0.0047391825	0.020446729	0.07683697	-0.09870118	0.09632129	0.1112659	-0.095528185	0.06601364	0.026836628	-0.036528025	-0.0035078982	-0.012877279	-0.07467859	-0.04233484	0.075079694	-0.015951483	-0.01552924	-0.026844814	0.09624303	0.017059807	0.010088327	-0.050286815	-0.07874551	-0.06350529	-0.033131126	-0.035028014	0.110954516	-0.006350147	0.006899688	-0.036705714	-0.0278803	-0.09148138	0.109558	0.09757215	0.05323666	0.10638624	0.051450074	-0.10533965	-0.071142554	-0.059790272	0.027160402	0.039018493	-0.093312986	-0.033202536	-0.023269402	0.061779782	0.0526518	-0.12843846	-0.11011614	0.030763296	0.06277966	-0.06784208	0.082543015	0.009384917	-0.024117304	-0.016937604	-0.114889875	0.07215134	0.019304546	-0.058347538	0.04492179	-0.0064292974	0.047325723	0.10449103	-0.059623554	0.06939005	-0.046443142	-0.07120081	0.017870449	-0.09572158	0.090531416	0.095035955	-0.054028083	0.025505234	-0.016670668	0.031839717	0.018770482	0.06547182	0.04359491	0.090366654	-0.031032857	-0.04791488	-0.043755326	0.00025212317	-0.114420556	-0.030499974	0.045988165	0.028071105
-0.0330574	0.033070553	-0.010672299	0.038013574	-0.033944093	-0.0009628732	-0.066210836	0.08439311	-0.06615914	0.04121577	0.04319729	0.02946572	0.082264565	0.051965643	0.086313665	-0.066292316	0.003538223	0.016030371	0.1192998	0.045599133	-0.032122087	-0.05767642	0.038858104	0.031377833	-0.100817725	0.07466337	-0.0026277204	0.041390393	0.10158458	0.11229282	0.07423963	-0.0023085559	0.0503928	0.057794366	-0.042115822	-0.07098746	-0.070549324	0.058030095	0.01639485	0.06617693	-0.03199644	-0.018543469	-0.03317791	-0.023043051	0.004623196	0.119452745	-0.04517175	0.08135315	0.07839229	0.00085099216	0.07729173	0.11145503	-0.061413243	-0.12222615	0.0020273472	-0.0434071	0.037629623	0.07247907	0.1141987	-0.10732039	0.07971702	-0.07307393	-0.07002734	-0.015156704	0.006927061	-0.023915436	0.10327799	-0.042540077	-0.028362008	0.021265293	-0.055968337	-0.02115742	0.08490884	0.037439622	0.04265639	0.021857278	0.031668127	-0.124173954	-0.015946116	-0.009823727	0.0675907	-0.041621473	-0.041745223	-0.08017294	0.06532062	0.08777718	0.04778771	-0.0366936	-0.09927564	-0.0042931037	0.056175757	-0.08818802	0.05489624	-0.0009988467	0.015776254	-0.096672535	-0.06661558	-0.094986245	0.0039349743	-0.09524203	0.051945828	0.020459704	0.00399691	0.018451044	-0.044653293	-0.0023889823	-0.029324047	0.005610429	0.07557624	-0.090728335	0.034693956	0.07379097	-0.011507891	-0.02720028	-0.05411918	0.08528523	0.02014458	0.043684047	0.11657669	0.038023237	-0.06686278	0.0007332609	-0.11018317	-0.07875135	0.04260025	-0.083066955	0.07246657	0.031899072
-0.021865876	-0.004556601	-0.029484017	-0.06844778	-0.101718776	0.093091086	-0.09134469	0.09842129	-0.02408269	0.06007345	0.003771341	0.10086581	0.07249452	0.11527547	0.12075271	-0.060276862	-0.08773633	-0.033906665	0.086546674	-0.02637925	0.04106346	-0.031021487	0.048631527	-0.043955564	-0.011837669	-0.0328516	-6.178884e-05	0.106427334	0.08489352	0.04445093	0.0062531387	0.005718305	0.08678361	0.0047903983	0.040488318	-0.09792862	-0.013141548	0.055128954	-0.023508394	-0.012952884	-0.07451592	0.11844274	0.037468385	-0.060628667	0.034936693	0.07503861	0.010682883	0.05524085	0.091033444	-0.066803955	-0.013436412	0.10612615	0.029914591	-0.091866806	-0.098560765	0.07250729	0.09120019	-0.11598609	0.06927579	-0.014251988	0.01061007	-0.037652563	-0.024931865	0.03676421	-0.1290392	-0.0047462997	0.0489177	-0.061203822	-0.061508782	-0.0054894127	-0.0937759	-0.020370752	0.048091035	0.07258845	0.05014211	0.08483421	-0.058444012	-0.091806285	0.0304693	-0.05561212	0.09913688	-0.01910969	-0.10387861	0.003353579	-0.010856587	0.05231624	0.056633584	-0.108978145	-0.09858853	0.061952036	-0.12196768	-0.10200946	0.024201438	0.052797444	0.0493383	0.08791663	-0.07066412	0.027863218	-0.07793441	-0.11275245	-0.08585706	-0.0443196	0.10030484	0.011091145	-0.08096731	0.1127435	-0.082095124	-0.056917015	0.033621296	0.031297304	-0.04716161	0.021619929	0.049146164	0.059092317	-0.0776222	0.0898941	-0.09064885	0.051427975	0.058687348	0.078585535	0.035677195	0.07989386	-0.08273384	-0.027674956	0.042255975	0.032084823	-0.035661176	0.06767069
-0.10194901	-0.079298854	-0.021260632	0.08135681	0.04836291	-0.086428545	0.016076801	0.06758335	0.013129508	-0.096630566	0.004482396	-0.0924711	-0.04426088	-0.04949339	-0.023887059	0.066226944	0.064876035	0.025278825	-0.006753368	0.11183119	-0.103268944	0.05773425	-0.057650775	-0.10005083	0.0058102026	0.017557101	0.0073272577	0.10634871	0.021319853	-0.06534489	0.043944266	-0.004366852	0.00770142	0.061574433	-0.0622624	0.08146906	-0.009847041	-0.05576488	0.10172005	0.100093864	0.08271688	-0.09544956	0.009437728	-0.028420562	0.06464557	0.01792034	0.001077042	-0.04522858	-0.01683554	-0.0687713	-0.028127866	-0.016858494	-0.023443395	0.0033294212	0.056095514	-0.035738356	-0.022259446	-0.007730672	-0.012752895	0.026109356	-0.06788768	0.07019588	0.009871939	-0.08413087	0.10665204	-0.030643715	0.011096669	-0.010876544	-0.018872013	-0.08263234	0.0020098158	-0.01623136	-0.016511042	-0.044335257	-4.0412247e-05	-0.057241395	-0.028019391	0.13745469	-0.011844662	0.037884764	-0.09869192	0.067235164	0.042101815	-0.047000155	-0.021628799	-0.071370125	-0.09215004	0.06355083	0.045826245	-0.0053748647	0.024862166	0.06983094	-0.05056943	0.03550514	-0.089225665	0.099480025	0.04230456	0.08280873	0.03663129	0.06405734	0.054117046	0.062535934	0.1345283	0.003187075	0.002838956	-0.020546434	-0.031666126	-0.06061582	-0.03680649	-0.026137916	0.03298209	-0.05533555	-0.018562978	-0.100915164	0.018946279	0.10274119	0.058267836	-0.07401401	0.040042404	-0.039742976	0.06826015	-0.120610245	-0.04451552	0.06879492	-0.08731336	-0.10789239	0.039474957	0.06168905
